"Points:0","Points:1","Points:2"
31.831111908,0.801592648029,-0.235170722008
31.831111908,0.801670312881,-0.234953448176
31.831111908,0.804921388626,-0.225244224072
31.831111908,0.807896077633,-0.21597006917
31.831111908,0.810909450054,-0.206147953868
31.831111908,0.813636660576,-0.196836844087
31.831111908,0.816408038139,-0.186906978488
31.831111908,0.818886756897,-0.177565813065
31.831111908,0.82141149044,-0.167533263564
31.831111908,0.823640525341,-0.158169060946
31.831111908,0.825913667679,-0.148039236665
31.831111908,0.827892005444,-0.138658776879
31.831111908,0.829909324646,-0.128437027335
31.831111908,0.831636846066,-0.119047492743
31.831111908,0.833394289017,-0.108739793301
31.831111908,0.834870696068,-0.0993483513594
31.831111908,0.835010707378,-0.0983678922057
31.831111908,-0.332156777382,-0.724996864796
31.831111908,-0.322062641382,-0.729003965855
31.831111908,-0.350608915091,-0.717211723328
31.831111908,-0.340623944998,-0.721447587013
31.831111908,-0.36887422204,-0.709000229836
31.831111908,-0.359004795551,-0.713462233543
31.831111908,-0.386942207813,-0.700365483761
31.831111908,-0.377194553614,-0.705051183701
31.831111908,-0.404802560806,-0.691311359406
31.831111908,-0.39518263936,-0.696217536926
31.831111908,-0.422445327044,-0.681842625141
31.831111908,-0.412958711386,-0.686965167522
31.831111908,-0.439861238003,-0.6719648242
31.831111908,-0.430512875319,-0.677299022675
31.831111908,-0.457040548325,-0.661683261395
31.831111908,-0.447835564613,-0.667224943638
31.831111908,-0.770516455173,-0.313699364662
31.831111908,-0.768383443356,-0.318166196346
31.831111908,-0.76622235775,-0.322730332613
31.831111908,-0.764036595821,-0.32716229558
31.831111908,-0.761813104153,-0.331706166267
31.831111908,-0.759575128555,-0.336102753878
31.831111908,-0.757289528847,-0.340625315905
31.831111908,-0.754999995232,-0.34498617053
31.831111908,-0.752652406693,-0.349486559629
31.831111908,-0.750311851501,-0.35381102562
31.831111908,-0.747902572155,-0.358288377523
31.831111908,-0.745511770248,-0.362576007843
31.831111908,-0.743041098118,-0.367029458284
31.831111908,-0.740600407124,-0.371279835701
31.831111908,-0.738068580627,-0.375708431005
31.831111908,-0.735578775406,-0.379921108484
31.831111908,-0.732986152172,-0.384323954582
31.831111908,-0.730447888374,-0.388498485088
31.831111908,-0.727794647217,-0.392874747515
31.831111908,-0.725208520889,-0.397010713816
31.831111908,-0.72249519825,-0.401359468699
31.831111908,-0.719861865044,-0.405456513166
31.831111908,-0.71708881855,-0.409776985645
31.831111908,-0.714408874512,-0.413834691048
31.831111908,-0.711576402187,-0.418125897646
31.831111908,-0.708850741386,-0.422144025564
31.831111908,-0.705959320068,-0.426405310631
31.831111908,-0.703188359737,-0.430383324623
31.831111908,-0.700238406658,-0.434613674879
31.831111908,-0.697422862053,-0.438551366329
31.831111908,-0.69441473484,-0.442750126123
31.831111908,-0.691555261612,-0.446646928787
31.831111908,-0.688489496708,-0.45081320405
31.831111908,-0.685586631298,-0.454669028521
31.831111908,-0.682463824749,-0.458802074194
31.831111908,-0.679518222809,-0.462616384029
31.831111908,-0.673103272915,-0.470779985189
31.831111908,-0.667086362839,-0.47828283906
31.831111908,-0.660449564457,-0.486304819584
31.831111908,-0.654269039631,-0.493637830019
31.831111908,-0.647414982319,-0.501512467861
31.831111908,-0.641075491905,-0.508673250675
31.831111908,-0.634009301662,-0.516395390034
31.831111908,-0.627515733242,-0.523381531239
31.831111908,-0.620242655277,-0.53094637394
31.831111908,-0.613599717617,-0.537755429745
31.831111908,-0.606125116348,-0.545158207417
31.831111908,-0.59933757782,-0.55178809166
31.831111908,-0.591666817665,-0.559024274349
31.831111908,-0.584739387035,-0.565472781658
31.831111908,0.798942863941,-0.244367197156
31.831111908,0.801818072796,-0.234513550997
31.831111908,0.8080534935,-0.215457901359
31.831111908,0.813800394535,-0.196250557899
31.831111908,0.819053292274,-0.176903679967
31.831111908,0.823806166649,-0.157429471612
31.831111908,0.828053116798,-0.137840241194
31.831111908,0.831789374352,-0.11814853549
31.831111908,0.837589621544,-0.0795744433999
31.831111908,0.002314935904,-0.790421307087
31.831111908,0.0290910564363,-0.789377570152
31.831111908,0.040058132261,-0.789003908634
31.831111908,0.0491076409817,-0.78849452734
31.831111908,0.0600612610579,-0.787871837616
31.831111908,0.0690992325544,-0.787158846855
31.831111908,0.0800333693624,-0.786287546158
31.831111908,0.0890562161803,-0.785370767117
31.831111908,0.0999645963311,-0.784251391888
31.831111908,0.108968310058,-0.783131182194
31.831111908,0.119844228029,-0.78176432848
31.831111908,0.128824993968,-0.78044039011
31.831111908,0.139661937952,-0.778826713562
31.831111908,0.148615941405,-0.777299523354
31.831111908,0.159407511353,-0.775440216064
31.831111908,0.168330773711,-0.773709774017
31.831111908,0.179070547223,-0.771605491638
31.831111908,0.187959209085,-0.769671857357
31.831111908,0.198640674353,-0.767324090004
31.831111908,0.207490816712,-0.765187501907
31.831111908,0.218107521534,-0.762597501278
31.831111908,0.22691513598,-0.760258257389
31.831111908,0.23746073246,-0.757427573204
31.831111908,0.246221795678,-0.754885673523
31.831111908,0.256689816713,-0.751815915108
31.831111908,0.265400320292,-0.749071836472
31.831111908,0.275784432888,-0.745764493942
31.831111908,0.284440308809,-0.742818593979
31.831111908,0.294734090567,-0.739275991917
31.831111908,0.30333122611,-0.736128509045
31.831111908,0.313528358936,-0.732352614403
31.831111908,-0.772614955902,-0.309115827084
31.831111908,-0.801592648029,-0.235170722008
31.831111908,-0.804921388626,-0.225244224072
31.831111908,-0.810909450054,-0.206147953868
31.831111908,-0.816408038139,-0.186906978488
31.831111908,-0.82141149044,-0.167533263564
31.831111908,-0.825913667679,-0.148039236665
31.831111908,-0.829909324646,-0.128437027335
31.831111908,-0.833394289017,-0.108739793301
31.831111908,-0.834870696068,-0.0993483513594
31.831111908,0.322062641382,-0.729003965855
31.831111908,0.332156777382,-0.724996864796
31.831111908,0.340623944998,-0.721447587013
31.831111908,0.350608915091,-0.717211723328
31.831111908,0.359004795551,-0.713462233543
31.831111908,0.36887422204,-0.709000229836
31.831111908,0.377194553614,-0.705051183701
31.831111908,0.386942207813,-0.700365483761
31.831111908,0.39518263936,-0.696217536926
31.831111908,0.404802560806,-0.691311359406
31.831111908,0.412958711386,-0.686965167522
31.831111908,0.422445327044,-0.681842625141
31.831111908,0.430512875319,-0.677299022675
31.831111908,0.439861238003,-0.6719648242
31.831111908,0.426490575075,-0.679595410824
31.831111908,0.447835564613,-0.667224943638
31.831111908,0.457040548325,-0.661683261395
31.831111908,0.443860441446,-0.669619321823
31.831111908,-0.020033640787,-0.789683163166
31.831111908,0.464917123318,-0.656747937202
31.831111908,0.47397300601,-0.651002168655
31.831111908,0.460991442204,-0.659239947796
31.831111908,0.481747210026,-0.645872652531
31.831111908,0.490648299456,-0.639926075935
31.831111908,0.477873295546,-0.648461520672
31.831111908,0.498315542936,-0.634603500366
31.831111908,0.507056117058,-0.628459692001
31.831111908,0.494495689869,-0.637288808823
31.831111908,0.514611780643,-0.622945487499
31.831111908,0.523186087608,-0.616607785225
31.831111908,0.510848283768,-0.625726342201
31.831111908,0.530625402927,-0.610903441906
31.831111908,0.539028346539,-0.604376375675
31.831111908,0.526920616627,-0.613779187202
31.831111908,0.546346783638,-0.598483383656
31.831111908,0.554574549198,-0.591772794724
31.831111908,0.542703032494,-0.601453244686
31.831111908,0.561767339706,-0.585692703724
31.831111908,0.569815039635,-0.578803122044
31.831111908,0.558187007904,-0.588755905628
31.831111908,0.576877534389,-0.572537779808
31.831111908,0.57336294651,-0.575693428516
31.831111908,-0.426490575075,-0.679595410824
31.831111908,-0.443860441446,-0.669619321823
31.831111908,0.837783098221,-0.0779552012682
31.831111908,0.838469147682,-0.0722049623728
31.831111908,-0.464917123318,-0.656747937202
31.831111908,-0.460991442204,-0.659239947796
31.831111908,-0.481747210026,-0.645872652531
31.831111908,-0.477873295546,-0.648461520672
31.831111908,-0.47397300601,-0.651002168655
31.831111908,-0.498315542936,-0.634603500366
31.831111908,-0.494495689869,-0.637288808823
31.831111908,-0.490648299456,-0.639926075935
31.831111908,-0.514611780643,-0.622945487499
31.831111908,-0.510848283768,-0.625726342201
31.831111908,-0.507056117058,-0.628459692001
31.831111908,-0.530625402927,-0.610903441906
31.831111908,-0.526920616627,-0.613779187202
31.831111908,-0.523186087608,-0.616607785225
31.831111908,-0.546346783638,-0.598483383656
31.831111908,-0.542703032494,-0.601453244686
31.831111908,-0.539028346539,-0.604376375675
31.831111908,-0.561767339706,-0.585692703724
31.831111908,-0.558187007904,-0.588755905628
31.831111908,-0.554574549198,-0.591772794724
31.831111908,-0.576877534389,-0.572537779808
31.831111908,-0.57336294651,-0.575693428516
31.831111908,-0.569815039635,-0.578803122044
31.831111908,-0.837718605995,-0.0785063281655
31.831111908,-0.837783753872,-0.0779498070478
31.831111908,-0.838467657566,-0.0722065493464
31.831111908,0.020033640787,-0.789683163166
31.831111908,-0.596670091152,0.623950660229
31.831111908,-0.601273357868,0.619310498238
31.831111908,-0.605804622173,0.614626049995
31.831111908,-0.581582188606,0.638806402683
31.831111908,-0.586321473122,0.634264945984
31.831111908,-0.5909897089,0.629676878452
31.831111908,-0.566123783588,0.653276324272
31.831111908,-0.570996761322,0.648837804794
31.831111908,-0.575799822807,0.644350469112
31.831111908,-0.550304293633,0.667350709438
31.831111908,-0.555308699608,0.663019418716
31.831111908,-0.560244202614,0.658637046814
31.831111908,-0.534133851528,0.681020617485
31.831111908,-0.539266884327,0.676800489426
31.831111908,-0.544332385063,0.672527194023
31.831111908,-0.51762253046,0.694277048111
31.831111908,-0.522881448269,0.690172314644
31.831111908,-0.528074264526,0.686012327671
31.831111908,-0.500780701637,0.707111418247
31.831111908,-0.506162643433,0.703126192093
31.831111908,-0.511479854584,0.699083328247
31.831111908,-0.483619213104,0.719515502453
31.831111908,-0.489120900631,0.715653538704
31.831111908,-0.494559466839,0.711732029915
31.831111908,-0.466149091721,0.731481313705
31.831111908,-0.471767187119,0.727746486664
31.831111908,-0.47732385993,0.723950147629
31.831111908,-0.448381245136,0.743000984192
31.831111908,-0.454112380743,0.739397227764
31.831111908,-0.459783822298,0.735729932785
31.831111908,-0.430327415466,0.754067420959
31.831111908,-0.436167806387,0.750598311424
31.831111908,-0.441950380802,0.747063577175
31.831111908,-0.411998987198,0.764673471451
31.831111908,-0.41794487834,0.761342525482
31.831111908,-0.42383491993,0.75794416666
31.831111908,-0.393407970667,0.77481251955
31.831111908,-0.399455308914,0.771623253822
31.831111908,-0.405448913574,0.768364608288
31.831111908,-0.374566286802,0.784478127956
31.831111908,-0.380710959435,0.781433820724
31.831111908,-0.386804044247,0.778318405151
31.831111908,-0.355486124754,0.793664395809
31.831111908,-0.36172375083,0.790768146515
31.831111908,-0.367912232876,0.787799179554
31.831111908,-0.336179852486,0.802365481853
31.831111908,-0.3487855196,0.79680109024
31.831111908,-0.316659897566,0.810576140881
31.831111908,-0.329436153173,0.80531835556
31.831111908,-0.296939074993,0.818291425705
31.831111908,-0.309876441956,0.813345730305
31.831111908,-0.277030110359,0.825506567955
31.831111908,-0.290118992329,0.820878386497
31.831111908,-0.25694578886,0.832217335701
31.831111908,-0.270176410675,0.827911555767
31.831111908,-0.236699104309,0.838419675827
31.831111908,-0.250061482191,0.834441006184
31.831111908,-0.216303303838,0.844110012054
31.831111908,-0.229786992073,0.840462625027
31.831111908,-0.195771336555,0.849284827709
31.831111908,-0.209365978837,0.845972955227
31.831111908,-0.1751165241,0.853941321373
31.831111908,-0.188811480999,0.850968301296
31.831111908,-0.154352173209,0.858076870441
31.831111908,-0.168136626482,0.855445861816
31.831111908,-0.13349147141,0.861688911915
31.831111908,-0.147354573011,0.859403073788
31.831111908,-0.112548165023,0.864775717258
31.831111908,-0.12647870183,0.862837255001
31.831111908,-0.091535165906,0.867335379124
31.831111908,-0.105522200465,0.865746676922
31.831111908,-0.0704665631056,0.869366705418
31.831111908,-0.0844983682036,0.868129253387
31.831111908,-0.0493554882705,0.870868623257
31.831111908,-0.0634211152792,0.869983911514
31.831111908,-0.0282147284597,0.871840417385
31.831111908,-0.0423033833504,0.871309220791
31.831111908,-0.00689138425514,0.871935069561
31.831111908,-0.021157708019,0.87210470438
31.831111908,-0.709818661213,0.481853932142
31.831111908,-0.714357495308,0.474565654993
31.831111908,-0.720894694328,0.463873028755
31.831111908,-0.725281655788,0.456423640251
31.831111908,-0.731520950794,0.445622086525
31.831111908,-0.735751390457,0.438014686108
31.831111908,-0.74169164896,0.427112430334
31.831111908,-0.745760560036,0.41935056448
31.831111908,-0.753374814987,0.404416590929
31.831111908,-0.755304217339,0.400443315506
31.831111908,-0.762533843517,0.385351210833
31.831111908,-0.764377295971,0.381304889917
31.831111908,-0.771220266819,0.366064816713
31.831111908,-0.772975504398,0.361947327852
31.831111908,-0.779429614544,0.346569448709
31.831111908,-0.781094312668,0.342383027077
31.831111908,-0.787157952785,0.326877266169
31.831111908,-0.788729965687,0.322623997927
31.831111908,-0.794401526451,0.307000488043
31.831111908,-0.795878767967,0.302682727575
31.831111908,-0.801157295704,0.286951303482
31.831111908,-0.802537620068,0.282571345568
31.831111908,-0.807422101498,0.266742020845
31.831111908,-0.808703422546,0.262302309275
31.831111908,-0.813193142414,0.2463850528
31.831111908,-0.814373612404,0.241888105869
31.831111908,-0.818468213081,0.225892499089
31.831111908,-0.819545865059,0.221340849996
31.831111908,-0.823244988918,0.205276712775
31.831111908,-0.824218034744,0.200673088431
31.831111908,-0.827521681786,0.184550136328
31.831111908,-0.828388392925,0.179897144437
31.831111908,-0.831296682358,0.163724929094
31.831111908,-0.832055330276,0.159025430679
31.831111908,-0.834568798542,0.142813295126
31.831111908,-0.83521771431,0.138070121408
31.831111908,-0.837336838245,0.121827751398
31.831111908,-0.837875068188,0.117043845356
31.831111908,-0.698298633099,0.499552994967
31.831111908,-0.702984273434,0.492428988218
31.831111908,-0.686341166496,0.516959071159
31.831111908,-0.691168665886,0.510002017021
31.831111908,-0.673952817917,0.534060955048
31.831111908,-0.678917229176,0.527273476124
31.831111908,-0.661140561104,0.550847411156
31.831111908,-0.666236758232,0.544232070446
31.831111908,-0.647911846638,0.567307889462
31.831111908,-0.653134942055,0.560866653919
31.831111908,-0.634274184704,0.583431303501
31.831111908,-0.63961905241,0.577166318893
31.831111908,-0.620235621929,0.599207401276
31.831111908,-0.625697255135,0.593120515347
31.831111908,-0.611378192902,0.608718693256
31.831111908,-0.840156257153,0.0932597145438
31.831111908,-0.840857565403,0.0849477127194
31.831111908,-0.840947508812,0.0834876894951
31.831111908,-0.841217815876,0.0793126672506
31.831111908,-0.841364622116,0.0770953819156
31.831111908,-0.839118897915,0.105585999787
31.831111908,-0.615843355656,0.603984177113
31.831111908,-0.630022585392,0.588295936584
31.831111908,-0.643802583218,0.572255969048
31.831111908,-0.657175183296,0.555874824524
31.831111908,-0.670132517815,0.539163172245
31.831111908,-0.682667076588,0.522131919861
31.831111908,-0.694771766663,0.504791975021
31.831111908,-0.706439673901,0.487154871225
31.831111908,-0.717664361,0.469231665134
31.831111908,-0.728439688683,0.451034128666
31.831111908,-0.738759875298,0.432573825121
31.831111908,-0.748619377613,0.413862586021
31.831111908,-0.751401484013,0.408356130123
31.831111908,-0.758013129234,0.394912272692
