"Points:0","Points:1","Points:2"
38.6350593567,0.0200446881354,0.189746111631
38.6350593567,-0.0208153314888,0.191944435239
38.6350593567,-0.0206436030567,0.19125969708
38.6350593567,0.0203173998743,0.190371215343
38.6350593567,0.0203715488315,0.190488189459
38.6350593567,-0.0208779759705,0.192682236433
38.6350593567,-0.0208250600845,0.19197511673
38.6350593567,0.0205999854952,0.191142752767
38.6350593567,0.0206436030567,0.19125969708
38.6350593567,0.0208153314888,0.191944435239
38.6350593567,0.0208250600845,0.19197511673
38.6350593567,-0.000791126221884,0.180477321148
38.6350593567,0,0.180469304323
38.6350593567,-0.00166293454822,0.180507063866
38.6350593567,-0.00163433840498,0.180506408215
38.6350593567,-0.00330596696585,0.180617317557
38.6350593567,-0.00325296539813,0.180613726377
38.6350593567,-0.00413638213649,0.180706620216
38.6350593567,-0.00408328138292,0.180701926351
38.6350593567,-0.00496619893238,0.180817082524
38.6350593567,-0.00491323648021,0.180811241269
38.6350593567,-0.00661940919235,0.181101888418
38.6350593567,-0.00651939073578,0.181084692478
38.6350593567,-0.00744070857763,0.181279703975
38.6350593567,-0.00734175089747,0.181260094047
38.6350593567,-0.0082568237558,0.181481078267
38.6350593567,-0.00815909076482,0.181458950043
38.6350593567,-0.00906643550843,0.181706726551
38.6350593567,-0.00897004362196,0.18168208003
38.6350593567,-0.00986799690872,0.181957006454
38.6350593567,-0.00977339223027,0.181929856539
38.6350593567,-0.010660354048,0.182232573628
38.6350593567,-0.0105674276128,0.182202875614
38.6350593567,0.0208779759705,0.192682236433
38.6350593567,-0.0186491496861,0.187596216798
38.6350593567,0.0156576093286,0.184824049473
38.6350593567,0.0149736860767,0.184359624982
38.6350593567,0.0151214776561,0.184449091554
38.6350593567,0.014267728664,0.183924645185
38.6350593567,0.0144221428782,0.184009566903
38.6350593567,0.0135417673737,0.18351842463
38.6350593567,0.0137023376301,0.183598667383
38.6350593567,0.0170725397766,0.18594314158
38.6350593567,-0.02090831846,0.1928807199
38.6350593567,0.000791126221884,0.180477321148
38.6350593567,0.000822254398372,0.180478468537
38.6350593567,0.00163416063879,0.180506408215
38.6350593567,0.00166293454822,0.180507063866
38.6350593567,0.00171504099853,0.180504694581
38.6350593567,0.00247604795732,0.180548980832
38.6350593567,0.00325296539813,0.180613726377
38.6350593567,0.00330596696585,0.180617317557
38.6350593567,0.00408328138292,0.180701926351
38.6350593567,0.00413638213649,0.180706620216
38.6350593567,0.00491323648021,0.180811241269
38.6350593567,0.00496619893238,0.180817082524
38.6350593567,0.00506673241034,0.180829286575
38.6350593567,0.00651939073578,0.181084692478
38.6350593567,0.00661940919235,0.181101888418
38.6350593567,0.00734175089747,0.181260094047
38.6350593567,0.00744070857763,0.181279703975
38.6350593567,0.00815909076482,0.181458950043
38.6350593567,0.0082568237558,0.181481078267
38.6350593567,0.00897004362196,0.18168208003
38.6350593567,0.00906643550843,0.181706726551
38.6350593567,0.00977339223027,0.181929856539
38.6350593567,0.00986799690872,0.181957006454
38.6350593567,-0.000822431524284,0.180478468537
38.6350593567,0.0105674276128,0.182202875614
38.6350593567,0.010660354048,0.182232573628
38.6350593567,0.0108378194273,0.182297319174
38.6350593567,-0.00247604795732,0.180548980832
38.6350593567,-0.00171504099853,0.180504694581
38.6350593567,0.0120381982997,0.182790145278
38.6350593567,0.0122101474553,0.182860821486
38.6350593567,0.0127979302779,0.183140441775
38.6350593567,0.0129643427208,0.18321596086
38.6350593567,-0.00579391093925,0.180946797132
38.6350593567,-0.00506673241034,0.180829286575
38.6350593567,-0.011441251263,0.182532638311
38.6350593567,-0.0108378194273,0.182297319174
38.6350593567,-0.0120381982997,0.182790145278
38.6350593567,-0.0127979302779,0.183140441775
38.6350593567,-0.0122101474553,0.182860821486
38.6350593567,0.011441251263,0.182532638311
38.6350593567,0.00579391093925,0.180946797132
38.6350593567,-0.0170725397766,0.18594314158
38.6350593567,-0.0208994038403,0.193867817521
38.6350593567,-0.0208991225809,0.193833813071
38.6350593567,-0.0209001395851,0.19389680028
38.6350593567,-0.0208997447044,0.193877056241
38.6350593567,-0.0208998341113,0.193906918168
38.6350593567,-0.00755472714081,0.20984184742
38.6350593567,-0.00787457544357,0.209825441241
38.6350593567,-0.00751127488911,0.209844306111
38.6350593567,-0.00819429568946,0.209805607796
38.6350593567,-0.011637320742,0.209402158856
38.6350593567,-0.0119528165087,0.209345459938
38.6350593567,-0.0116007281467,0.209409937263
38.6350593567,-0.0122671341524,0.209281772375
38.6350593567,-0.0113830082119,0.209451809525
38.6350593567,-0.0132635040209,0.209036394954
38.6350593567,-0.0143635123968,0.208544388413
38.6350593567,-0.0147332297638,0.20828807354
38.6350593567,-0.0161330457777,0.207606852055
38.6350593567,-0.0161371305585,0.207604646683
38.6350593567,-0.0156836919487,0.207854285836
38.6350593567,-0.0156875755638,0.207852423191
38.6350593567,-0.015222276561,0.208079516888
38.6350593567,-0.0152261387557,0.208077892661
38.6350593567,-0.014753241092,0.208280041814
38.6350593567,-0.0126419402659,0.209188908339
38.6350593567,-0.0129542797804,0.20911680162
38.6350593567,-0.0125966882333,0.209201529622
38.6350593567,-0.0124236587435,0.209246143699
38.6350593567,-0.00960323028266,0.209688991308
38.6350593567,-0.00992202945054,0.209656238556
38.6350593567,-0.00956849940121,0.209693014622
38.6350593567,-0.0102404970676,0.20961882174
38.6350593567,-0.0106231821701,0.209565997124
38.6350593567,-0.010940794833,0.209522455931
38.6350593567,-0.0104983076453,0.209585040808
38.6350593567,-0.0112576130778,0.209472954273
38.6350593567,-0.00857983902097,0.209778726101
38.6350593567,-0.00889945961535,0.209755212069
38.6350593567,-0.0085779549554,0.20977884531
38.6350593567,-0.00921890698373,0.209727749228
38.6350593567,-0.00345206214115,0.209930583835
38.6350593567,-0.00409133220091,0.209928259254
38.6350593567,-0.00322767742909,0.209931850433
38.6350593567,-0.00556218251586,0.209908694029
38.6350593567,-0.00620172033086,0.209894478321
38.6350593567,-0.00652889208868,0.209883913398
38.6350593567,-0.00716874795035,0.209860295057
38.6350593567,-0.00447775423527,0.209924355149
38.6350593567,-0.00511672208086,0.2099173069
38.6350593567,-0.00133397348691,0.209930464625
38.6350593567,-0.00196949695237,0.209932222962
38.6350593567,-0.00228933314793,0.209931790829
38.6350593567,-0.00292586255819,0.209932744503
38.6350593567,-0.000464367796667,0.209795489907
38.6350593567,-0.000994646688923,0.20993052423
38.6350593567,-0.0165669284761,0.207333937287
38.6350593567,-0.0165709853172,0.207331478596
38.6350593567,-0.0169842280447,0.207037374377
38.6350593567,-0.0169924292713,0.207031399012
38.6350593567,-0.0173862949014,0.206713214517
38.6350593567,-0.017390364781,0.206709653139
38.6350593567,-0.0177624840289,0.206367656589
38.6350593567,-0.0177665669471,0.206363618374
38.6350593567,-0.0181151852012,0.205999404192
38.6350593567,-0.0181192271411,0.20599488914
38.6350593567,-0.018443049863,0.205609887838
38.6350593567,-0.0184504482895,0.20559990406
38.6350593567,-0.0187453534454,0.205200731754
38.6350593567,-0.0187524743378,0.205190181732
38.6350593567,-0.0190222654492,0.204775601625
38.6350593567,-0.0190291944891,0.204763963819
38.6350593567,-0.0192736871541,0.204335361719
38.6350593567,-0.0192803740501,0.204322621226
38.6350593567,-0.0195003673434,0.203882396221
38.6350593567,-0.0195067301393,0.203868553042
38.6350593567,-0.019703393802,0.203418716788
38.6350593567,-0.0197094045579,0.203403815627
38.6350593567,-0.0198840647936,0.202946096659
38.6350593567,-0.0198897141963,0.202930152416
38.6350593567,-0.0200438909233,0.202466025949
38.6350593567,-0.0200491230935,0.202449023724
38.6350593567,-0.0201843436807,0.201979741454
38.6350593567,-0.0201891846955,0.201961740851
38.6350593567,-0.0203070472926,0.201488599181
38.6350593567,-0.0203114505857,0.201469600201
38.6350593567,-0.020413486287,0.200993403792
38.6350593567,-0.0205079428852,0.20048494637
38.6350593567,-0.0205842945725,0.199995085597
38.6350593567,-0.0205861832947,0.199983462691
38.6350593567,-0.0206508822739,0.199492082
38.6350593567,-0.0206525642425,0.199479952455
38.6350593567,-0.020707398653,0.198987826705
38.6350593567,-0.0207088831812,0.198975086212
38.6350593567,-0.0207538865507,0.198481842875
38.6350593567,-0.0207551959902,0.198468610644
38.6350593567,-0.0207927189767,0.197975426912
38.6350593567,-0.0207938607782,0.197961613536
38.6350593567,-0.0208244677633,0.197467923164
38.6350593567,-0.0208254624158,0.19745349884
38.6350593567,-0.0208497159183,0.19695968926
38.6350593567,-0.0208505354822,0.196944788098
38.6350593567,-0.0208688862622,0.196450874209
38.6350593567,-0.0208694972098,0.196435496211
38.6350593567,-0.0208826065063,0.195942386985
38.6350593567,-0.0147533658892,0.208279982209
38.6350593567,-0.0209008660167,0.194905892015
38.6350593567,-0.0209018457681,0.194413602352
38.6350593567,-0.0208836030215,0.195910155773
38.6350593567,-0.0209006816149,0.194923117757
38.6350593567,-0.0169884171337,0.207034498453
38.6350593567,-0.0205015409738,0.200516223907
38.6350593567,-0.0205058529973,0.200496077538
38.6350593567,-0.0208987630904,0.193922460079
