"Points:0","Points:1","Points:2"
12.8988990784,-0.42949461937,-0.149095609784
12.8988990784,-0.428183972836,-0.15287527442
12.8988990784,-0.425680249929,-0.159562036395
12.8988990784,-0.435220599174,-0.131736844778
12.8988990784,-0.433049798012,-0.138538241386
12.8988990784,-0.443800359964,-0.0994425714016
12.8988990784,-0.44213873148,-0.10638474673
12.8988990784,-0.441206336021,-0.110276900232
12.8988990784,-0.439373850822,-0.117176301777
12.8988990784,-0.44612622261,-0.0885474681854
12.8988990784,-0.444636523724,-0.0955281257629
12.8988990784,-0.448182523251,-0.0775982216001
12.8988990784,-0.446865648031,-0.0846131443977
12.8988990784,-0.453688621521,-0.0333932973444
12.8988990784,-0.453069984913,-0.0405022911727
12.8988990784,-0.451481372118,-0.0555638931692
12.8988990784,-0.450512468815,-0.0626345127821
12.8988990784,-0.449967950583,-0.066601485014
12.8988990784,-0.448824673891,-0.0736463442445
12.8988990784,-0.452721863985,-0.0444922707975
12.8988990784,-0.45192784071,-0.0515842139721
12.8988990784,-0.454798638821,-0.0111403726041
12.8988990784,-0.454531788826,-0.0182704441249
12.8988990784,-0.454381018877,-0.0222737099975
12.8988990784,-0.453938126564,-0.0293954387307
12.8988990784,-0.454683989286,-0.00585073558614
12.8988990784,0.415697753429,-0.183868020773
12.8988990784,0.417283505201,-0.180196762085
12.8988990784,0.406116247177,-0.203980386257
12.8988990784,0.407880455256,-0.200392454863
12.8988990784,0.411030858755,-0.193983271718
12.8988990784,0.412706375122,-0.19035255909
12.8988990784,0.395556241274,-0.223596394062
12.8988990784,0.397494524717,-0.220100402832
12.8988990784,0.384043842554,-0.242668777704
12.8988990784,0.386151343584,-0.239273041487
12.8988990784,0.389917314053,-0.233203396201
12.8988990784,0.39194086194,-0.229756504297
12.8988990784,0.400956958532,-0.213853448629
12.8988990784,0.402808815241,-0.210310414433
12.8988990784,0.32126507163,-0.320574074984
12.8988990784,0.324063688517,-0.317725598812
12.8988990784,0.351288080215,-0.2876740098
12.8988990784,0.353794813156,-0.284563809633
12.8988990784,0.336680442095,-0.304492712021
12.8988990784,0.339336365461,-0.30150988698
12.8988990784,0.329071372747,-0.312627971172
12.8988990784,0.331799507141,-0.309711486101
12.8988990784,0.344087481499,-0.296173065901
12.8988990784,0.346669614315,-0.293125659227
12.8988990784,0.36505228281,-0.270158052444
12.8988990784,0.367403656244,-0.266927838326
12.8988990784,0.358277767897,-0.279000610113
12.8988990784,0.360707581043,-0.275829464197
12.8988990784,0.371607452631,-0.261151582003
12.8988990784,0.373878926039,-0.257864266634
12.8988990784,0.377939254045,-0.251986652613
12.8988990784,0.38012945652,-0.248644128442
12.8988990784,0.420114070177,-0.173640817404
12.8988990784,0.421609044075,-0.169931203127
12.8988990784,0.435220599174,-0.131736844778
12.8988990784,0.436343550682,-0.127896308899
12.8988990784,0.428183972836,-0.15287527442
12.8988990784,0.42949461937,-0.149095609784
12.8988990784,0.42427700758,-0.163307800889
12.8988990784,0.425680249929,-0.159562036395
12.8988990784,0.431832611561,-0.142349481583
12.8988990784,0.433049798012,-0.138538241386
12.8988990784,0.441206336021,-0.110276900232
12.8988990784,0.44213873148,-0.10638474673
12.8988990784,0.438345849514,-0.121043853462
12.8988990784,0.439373850822,-0.117176301777
12.8988990784,0.443800359964,-0.0994425714016
12.8988990784,0.444636523724,-0.0955281257629
12.8988990784,0.44612622261,-0.0885474681854
12.8988990784,0.446865648031,-0.0846131443977
12.8988990784,0.452721863985,-0.0444922707975
12.8988990784,0.453069984913,-0.0405022911727
12.8988990784,0.449967950583,-0.066601485014
12.8988990784,0.450512468815,-0.0626345127821
12.8988990784,0.448182523251,-0.0775982216001
12.8988990784,0.448824673891,-0.0736463442445
12.8988990784,0.451481372118,-0.0555638931692
12.8988990784,0.45192784071,-0.0515842139721
12.8988990784,0.454381018877,-0.0222737099975
12.8988990784,0.454531788826,-0.0182704441249
12.8988990784,0.453688621521,-0.0333932973444
12.8988990784,0.453938126564,-0.0293954387307
12.8988990784,0.454683989286,-0.00585073558614
12.8988990784,0.454798638821,-0.0111403726041
12.8988990784,0.00398714048788,-0.452800929546
12.8988990784,0.0111371036619,-0.452713757753
12.8988990784,0.0885439291596,-0.444185674191
12.8988990784,0.0924464911222,-0.443364977837
12.8988990784,0.0444833002985,-0.450678616762
12.8988990784,0.0484469942749,-0.450241982937
12.8988990784,0.0222682803869,-0.452306509018
12.8988990784,0.0262484140694,-0.452063649893
12.8988990784,0.0151221295819,-0.452567964792
12.8988990784,0.0333857312799,-0.451628059149
12.8988990784,0.0373587794602,-0.45128813386
12.8988990784,0.0665928423405,-0.447969585657
12.8988990784,0.0705306082964,-0.447340160608
12.8988990784,0.055554613471,-0.449458867311
12.8988990784,0.0595065094531,-0.448925703764
12.8988990784,0.0775914266706,-0.446211457253
12.8988990784,0.0815127715468,-0.445486217737
12.8988990784,0.131762519479,-0.433431059122
12.8988990784,0.135566994548,-0.432233810425
12.8988990784,0.110284425318,-0.439335793257
12.8988990784,0.114142522216,-0.438325643539
12.8988990784,0.0994437560439,-0.441893368959
12.8988990784,0.103325240314,-0.440977692604
12.8988990784,0.121059499681,-0.436514496803
12.8988990784,0.124891914427,-0.43541046977
12.8988990784,0.152926966548,-0.426485270262
12.8988990784,0.156668752432,-0.425103694201
12.8988990784,0.142387121916,-0.430087357759
12.8988990784,0.146161362529,-0.428797513247
12.8988990784,0.163375765085,-0.422627002001
12.8988990784,0.167082831264,-0.421154350042
12.8988990784,0.173727214336,-0.418514639139
12.8988990784,0.17739738524,-0.416951864958
12.8988990784,0.252305209637,-0.376790463924
12.8988990784,0.25560310483,-0.374543100595
12.8988990784,0.214036971331,-0.399575382471
12.8988990784,0.217537790537,-0.397661477327
12.8988990784,0.194113492966,-0.409537672997
12.8988990784,0.197703287005,-0.407797336578
12.8988990784,0.183975189924,-0.414150685072
12.8988990784,0.187606245279,-0.412498623133
12.8988990784,0.20413608849,-0.404678314924
12.8988990784,0.207682460546,-0.402850598097
12.8988990784,0.233449772,-0.388651102781
12.8988990784,0.236853227019,-0.386568039656
12.8988990784,0.223810136318,-0.394231945276
12.8988990784,0.227263316512,-0.392232865095
12.8988990784,0.242950037122,-0.382836133242
12.8988990784,0.246301725507,-0.380670338869
12.8988990784,0.288163512945,-0.350373655558
12.8988990784,0.291226655245,-0.347813785076
12.8988990784,0.270557850599,-0.364021241665
12.8988990784,0.273742198944,-0.361614823341
12.8988990784,0.261509686708,-0.370517611504
12.8988990784,0.264751791954,-0.368190020323
12.8988990784,0.279444247484,-0.357305258512
12.8988990784,0.282568961382,-0.354821413755
12.8988990784,0.305079609156,-0.335879802704
12.8988990784,0.30801409483,-0.333172500134
12.8988990784,0.296710401773,-0.343230426311
12.8988990784,0.299710094929,-0.340596020222
12.8988990784,0.313266187906,-0.328326225281
12.8988990784,0.316133588552,-0.325547516346
12.8988990784,-0.261509686708,-0.370517611504
12.8988990784,-0.25560310483,-0.374543100595
12.8988990784,-0.223810136318,-0.394231945276
12.8988990784,-0.217537790537,-0.397661477327
12.8988990784,-0.20413608849,-0.404678314924
12.8988990784,-0.197703287005,-0.407797336578
12.8988990784,-0.194113492966,-0.409537672997
12.8988990784,-0.187606245279,-0.412498623133
12.8988990784,-0.214036971331,-0.399575382471
12.8988990784,-0.207682460546,-0.402850598097
12.8988990784,-0.242950037122,-0.382836133242
12.8988990784,-0.236853227019,-0.386568039656
12.8988990784,-0.233449772,-0.388651102781
12.8988990784,-0.227263316512,-0.392232865095
12.8988990784,-0.252305209637,-0.376790463924
12.8988990784,-0.246301725507,-0.380670338869
12.8988990784,-0.296710401773,-0.343230426311
12.8988990784,-0.291226655245,-0.347813785076
12.8988990784,-0.279444247484,-0.357305258512
12.8988990784,-0.273742198944,-0.361614823341
12.8988990784,-0.270557850599,-0.364021241665
12.8988990784,-0.264751791954,-0.368190020323
12.8988990784,-0.288163512945,-0.350373655558
12.8988990784,-0.282568961382,-0.354821413755
12.8988990784,-0.313266187906,-0.328326225281
12.8988990784,-0.30801409483,-0.333172500134
12.8988990784,-0.305079609156,-0.335879802704
12.8988990784,-0.299710094929,-0.340596020222
12.8988990784,-0.32126507163,-0.320574074984
12.8988990784,-0.316133588552,-0.325547516346
12.8988990784,0,-0.45300835371
12.8988990784,-0.00398714048788,-0.452800929546
12.8988990784,-0.0994437560439,-0.441893368959
12.8988990784,-0.0924464911222,-0.443364977837
12.8988990784,-0.055554613471,-0.449458867311
12.8988990784,-0.0484469942749,-0.450241982937
12.8988990784,-0.0333857312799,-0.451628059149
12.8988990784,-0.0262484140694,-0.452063649893
12.8988990784,-0.0222682803869,-0.452306509018
12.8988990784,-0.0151221295819,-0.452567964792
12.8988990784,-0.0444833002985,-0.450678616762
12.8988990784,-0.0373587794602,-0.45128813386
12.8988990784,-0.0775914266706,-0.446211457253
12.8988990784,-0.0705306082964,-0.447340160608
12.8988990784,-0.0665928423405,-0.447969585657
12.8988990784,-0.0595065094531,-0.448925703764
12.8988990784,-0.0885439291596,-0.444185674191
12.8988990784,-0.0815127715468,-0.445486217737
12.8988990784,-0.142387121916,-0.430087357759
12.8988990784,-0.135566994548,-0.432233810425
12.8988990784,-0.121059499681,-0.436514496803
12.8988990784,-0.114142522216,-0.438325643539
12.8988990784,-0.110284425318,-0.439335793257
12.8988990784,-0.103325240314,-0.440977692604
12.8988990784,-0.131762519479,-0.433431059122
12.8988990784,-0.124891914427,-0.43541046977
12.8988990784,-0.163375765085,-0.422627002001
12.8988990784,-0.156668752432,-0.425103694201
12.8988990784,-0.152926966548,-0.426485270262
12.8988990784,-0.146161362529,-0.428797513247
12.8988990784,-0.173727214336,-0.418514639139
12.8988990784,-0.167082831264,-0.421154350042
12.8988990784,-0.183975189924,-0.414150685072
12.8988990784,-0.17739738524,-0.416951864958
12.8988990784,-0.0111371036619,-0.452713757753
12.8988990784,-0.454758375883,-2.06927719404e-008
12.8988990784,-0.313448905945,0.328537493944
12.8988990784,-0.31856161356,0.323577582836
12.8988990784,-0.279619634151,0.357549399137
12.8988990784,-0.285192787647,0.353114902973
12.8988990784,-0.296890258789,0.343458354473
12.8988990784,-0.302239686251,0.338755607605
12.8988990784,-0.305261135101,0.336099475622
12.8988990784,-0.310493767262,0.331266731024
12.8988990784,-0.288341373205,0.350609749556
12.8988990784,-0.29380428791,0.346039742231
12.8988990784,-0.261678904295,0.370777249336
12.8988990784,-0.267462253571,0.366621404886
12.8988990784,-0.270730346441,0.364273220301
12.8988990784,-0.27641031146,0.359976798296
12.8988990784,-0.252470850945,0.37705758214
12.8988990784,-0.258354067802,0.37304481864
12.8988990784,-0.243111655116,0.383110582829
12.8988990784,-0.249091207981,0.379243195057
12.8988990784,-0.204278290272,0.404979705811
12.8988990784,-0.210606485605,0.401715636253
12.8988990784,-0.223962724209,0.394520372152
12.8988990784,-0.230124011636,0.390950471163
12.8988990784,-0.233607053757,0.388932675123
12.8988990784,-0.239679291844,0.385212928057
12.8988990784,-0.214184507728,0.399870425463
12.8988990784,-0.220431134105,0.396452486515
12.8988990784,-0.184105753899,0.414463996887
12.8988990784,-0.190585657954,0.411513447762
12.8988990784,-0.194250017405,0.409845173359
12.8988990784,-0.200656011701,0.406736969948
12.8988990784,-0.173851579428,0.418833523989
12.8988990784,-0.180401518941,0.416042268276
12.8988990784,-0.163493618369,0.422951102257
12.8988990784,-0.170109689236,0.420320868492
12.8988990784,-0.121149107814,0.436856538057
12.8988990784,-0.12798973918,0.434884488583
12.8988990784,-0.142491295934,0.430421084166
12.8988990784,-0.149227693677,0.428117275238
12.8988990784,-0.153038099408,0.426814377308
12.8988990784,-0.159716337919,0.424346625805
12.8988990784,-0.131859511137,0.433769106865
12.8988990784,-0.138650044799,0.431630551815
12.8988990784,-0.0995180830359,0.442242443562
12.8988990784,-0.106446623802,0.440606743097
12.8988990784,-0.110366478562,0.439681529999
12.8988990784,-0.117253117263,0.437877118587
12.8988990784,-0.0886103883386,0.444537818432
12.8988990784,-0.0955767035484,0.443071752787
12.8988990784,-0.0776498690248,0.446566283703
12.8988990784,-0.0846498310566,0.445270717144
12.8988990784,-0.0334111116827,0.451989918947
12.8988990784,-0.0405037142336,0.451382756233
12.8988990784,-0.0555966831744,0.449817955494
12.8988990784,-0.0626513883471,0.44886547327
12.8988990784,-0.0666431412101,0.448326647282
12.8988990784,-0.0736725479364,0.447202324867
12.8988990784,-0.0445170588791,0.451039284468
12.8988990784,-0.0515928938985,0.450259238482
12.8988990784,-0.0111455889419,0.453077197075
12.8988990784,-0.0182596482337,0.452816724777
12.8988990784,-0.0222852304578,0.452669382095
12.8988990784,-0.0293905250728,0.452235400677
12.8988990784,-0.00402774568647,0.453163981438
12.8988990784,-0.321448594332,0.32077690959
12.8988990784,-0.445368289948,0.0924962759018
12.8988990784,-0.446202069521,0.0885719135404
12.8988990784,-0.452318578959,0.048486828804
12.8988990784,-0.452761024237,0.0445012710989
12.8988990784,-0.454155802727,0.0262789558619
12.8988990784,-0.454400807619,0.0222773756832
12.8988990784,-0.45466247201,0.0151478899643
12.8988990784,-0.454808592796,0.0111419819295
12.8988990784,-0.453374326229,0.0373941957951
12.8988990784,-0.453718155622,0.0333994142711
12.8988990784,-0.44938698411,0.070577211678
12.8988990784,-0.450025826693,0.0666174292564
12.8988990784,-0.450989186764,0.0595500729978
12.8988990784,-0.451530009508,0.0555761754513
12.8988990784,-0.447512984276,0.0815615206957
12.8988990784,-0.448249518871,0.0776182189584
12.8988990784,-0.434112101793,0.135607302189
12.8988990784,-0.435329288244,0.13178242743
12.8988990784,-0.440272420645,0.114190600812
12.8988990784,-0.441299170256,0.110311254859
12.8988990784,-0.442954301834,0.10337484628
12.8988990784,-0.443884819746,0.0994717776775
12.8988990784,-0.437324434519,0.124936915934
12.8988990784,-0.438446730375,0.121083632112
12.8988990784,-0.426902592182,0.156694367528
12.8988990784,-0.428307324648,0.152933344245
12.8988990784,-0.430637419224,0.146195277572
12.8988990784,-0.431948781013,0.14240115881
12.8988990784,-0.422909855843,0.167098239064
12.8988990784,-0.424407124519,0.163372561336
12.8988990784,-0.418661773205,0.177400514483
12.8988990784,-0.420250654221,0.173712491989
12.8988990784,-0.375830799341,0.25542935729
12.8988990784,-0.378113120794,0.252121031284
12.8988990784,-0.399170428514,0.217470362782
12.8988990784,-0.401115506887,0.213955104351
12.8988990784,-0.409410089254,0.197675555944
12.8988990784,-0.411179214716,0.19406953454
12.8988990784,-0.414160907269,0.187595024705
12.8988990784,-0.415840387344,0.183946892619
12.8988990784,-0.404412209988,0.207636013627
12.8988990784,-0.406269907951,0.204074278474
12.8988990784,-0.387968122959,0.236737132072
12.8988990784,-0.390084415674,0.233321204782
12.8988990784,-0.393687933683,0.227172702551
12.8988990784,-0.395719230175,0.223706051707
12.8988990784,-0.382014513016,0.2461579144
12.8988990784,-0.384214490652,0.242794781923
12.8988990784,-0.348873019218,0.290911853313
12.8988990784,-0.351470321417,0.287842512131
12.8988990784,-0.362788438797,0.273502081633
12.8988990784,-0.365231245756,0.270309388638
12.8988990784,-0.369420826435,0.264545887709
12.8988990784,-0.371784120798,0.261294424534
12.8988990784,-0.35593777895,0.282292455435
12.8988990784,-0.358458608389,0.279160529375
12.8988990784,-0.334118694067,0.307617008686
12.8988990784,-0.336864173412,0.304678469896
12.8988990784,-0.34159848094,0.29935503006
12.8988990784,-0.344270706177,0.296350210905
12.8988990784,-0.326438128948,0.315692782402
12.8988990784,-0.329255223274,0.312822312117
12.8988990784,-0.454688221216,0.00585045246407
