"Points:0","Points:1","Points:2"
0.539733886719,0.0061525143683,-0.035338960588
0.539733886719,0.00689900899306,-0.0352014638484
0.539733886719,0.00702106161043,-0.0351789593697
0.539733886719,0.0077640004456,-0.0350233577192
0.539733886719,0.00788546539843,-0.0349978916347
0.539733886719,0.00862440746278,-0.0348242707551
0.539733886719,0.0087452121079,-0.0347958542407
0.539733886719,0.00947972293943,-0.0346043147147
0.539733886719,0.00959979463369,-0.0345729701221
0.539733886719,0.0103294402361,-0.0343636311591
0.539733886719,0.0104487072676,-0.0343293696642
0.539733886719,0.0111730527133,-0.0341023392975
0.539733886719,0.0112914443016,-0.0340651907027
0.539733886719,0.0120100621134,-0.0338205993176
0.539733886719,0.0121275065467,-0.0337805785239
0.539733886719,0.0128399683163,-0.033518563956
0.539733886719,0.0129563957453,-0.0334756970406
0.539733886719,0.0136622795835,-0.0331964120269
0.539733886719,0.0137776201591,-0.0331507250667
0.539733886719,0.0144765032455,-0.0328543186188
0.539733886719,0.0145906880498,-0.0328058376908
0.539733886719,0.0152821540833,-0.0324924848974
0.539733886719,0.0153951151296,-0.032441239804
0.539733886719,0.0160787533969,-0.0321111343801
0.539733886719,0.0161904226989,-0.0320571474731
0.539733886719,0.0168658215553,-0.0317104607821
0.539733886719,0.0169761329889,-0.0316537730396
0.539733886719,0.0176428873092,-0.0312907099724
0.539733886719,0.0177517719567,-0.0312313511968
0.539733886719,0.01840948686,-0.0308521166444
0.539733886719,0.0185168795288,-0.0307901240885
0.539733886719,0.0191651526839,-0.0303949415684
0.539733886719,0.0192709900439,-0.0303303487599
0.539733886719,0.0199094321579,-0.0299194324762
0.539733886719,0.0200136508793,-0.0298522803932
0.539733886719,0.0206418763846,-0.029425881803
0.539733886719,0.0207444112748,-0.0293562095612
0.539733886719,0.0213620457798,-0.0289145745337
0.539733886719,0.0214628353715,-0.0288424249738
0.539733886719,0.0220695007592,-0.0283858031034
0.539733886719,0.0221684873104,-0.0283112172037
0.539733886719,0.0227638129145,-0.0278398729861
0.539733886719,0.0228609330952,-0.0277628973126
0.539733886719,0.0234445612878,-0.0272771120071
0.539733886719,0.0235397554934,-0.0271977894008
0.539733886719,0.0241113267839,-0.0266978368163
0.539733886719,0.0242045391351,-0.0266162157059
0.539733886719,0.0247637070715,-0.0261024013162
0.539733886719,0.024854881689,-0.026018531993
0.539733886719,0.0254012960941,-0.0254911370575
0.539733886719,-0.00175074976869,-0.0358174555004
0.539733886719,-0.00115096301306,-0.0360328070819
0.539733886719,-0.00176566978917,-0.0358202718198
0.539733886719,-0.00176369701512,-0.0358213447034
0.539733886719,-0.0026471929159,-0.0357667021453
0.539733886719,-0.00252329767682,-0.0357742384076
0.539733886719,-0.00352715258487,-0.035691741854
0.539733886719,-0.00340347946621,-0.0357022881508
0.539733886719,-0.00440504774451,-0.0355954281986
0.539733886719,-0.00428166752681,-0.0356089770794
0.539733886719,-0.00528033962473,-0.035477809608
0.539733886719,-0.00515732914209,-0.0354943536222
0.539733886719,-0.0061525143683,-0.035338960588
0.539733886719,-0.00602994672954,-0.035358492285
0.539733886719,-0.00702106161043,-0.0351789593697
0.539733886719,-0.00689900899306,-0.0352014638484
0.539733886719,-0.00788546539843,-0.0349978916347
0.539733886719,-0.0077640004456,-0.0350233577192
0.539733886719,-0.0087452121079,-0.0347958542407
0.539733886719,-0.00862440746278,-0.0348242707551
0.539733886719,-0.00959979463369,-0.0345729701221
0.539733886719,-0.00947972293943,-0.0346043147147
0.539733886719,-0.0104487072676,-0.0343293696642
0.539733886719,-0.0103294402361,-0.0343636311591
0.539733886719,-0.0112914443016,-0.0340651907027
0.539733886719,-0.0111730527133,-0.0341023392975
0.539733886719,-0.0121275065467,-0.0337805785239
0.539733886719,-0.0120100621134,-0.0338205993176
0.539733886719,-0.0129563957453,-0.0334756970406
0.539733886719,-0.0128399683163,-0.033518563956
0.539733886719,-0.0137776201591,-0.0331507250667
0.539733886719,-0.0136622795835,-0.0331964120269
0.539733886719,-0.0145906880498,-0.0328058376908
0.539733886719,-0.0144765032455,-0.0328543186188
0.539733886719,-0.0153951151296,-0.032441239804
0.539733886719,-0.0152821540833,-0.0324924848974
0.539733886719,-0.0161904226989,-0.0320571474731
0.539733886719,-0.0160787533969,-0.0321111343801
0.539733886719,-0.0169761329889,-0.0316537730396
0.539733886719,-0.0168658215553,-0.0317104607821
0.539733886719,-0.0177517719567,-0.0312313511968
0.539733886719,-0.0176428873092,-0.0312907099724
0.539733886719,-0.0185168795288,-0.0307901240885
0.539733886719,-0.01840948686,-0.0308521166444
0.539733886719,-0.0192709900439,-0.0303303487599
0.539733886719,-0.0191651526839,-0.0303949415684
0.539733886719,-0.0200136508793,-0.0298522803932
0.539733886719,-0.0199094321579,-0.0299194324762
0.539733886719,-0.0207444112748,-0.0293562095612
0.539733886719,-0.0206418763846,-0.029425881803
0.539733886719,-0.0214628353715,-0.0288424249738
0.539733886719,-0.0213620457798,-0.0289145745337
0.539733886719,-0.0221684873104,-0.0283112172037
0.539733886719,-0.0220695007592,-0.0283858031034
0.539733886719,-0.0228609330952,-0.0277628973126
0.539733886719,-0.0227638129145,-0.0278398729861
0.539733886719,-0.0235397554934,-0.0271977894008
0.539733886719,-0.0234445612878,-0.0272771120071
0.539733886719,-0.0242045391351,-0.0266162157059
0.539733886719,-0.0241113267839,-0.0266978368163
0.539733886719,-0.024854881689,-0.026018531993
0.539733886719,-0.0247637070715,-0.0261024013162
0.539733886719,-0.0254903770983,-0.0254050679505
0.539733886719,-0.0254012960941,-0.0254911370575
0.539733886719,0.0294916946441,-0.0207008719444
0.539733886719,-0.0360805168748,-0.00176656909753
0.539733886719,-0.0248804986477,0.0260464213789
0.539733886719,-0.0249686017632,0.0259611401707
0.539733886719,-0.0242300312966,0.0266453251243
0.539733886719,-0.0243201907724,0.0265622437
0.539733886719,-0.0235650576651,0.0272281002253
0.539733886719,-0.0236572176218,0.0271472651511
0.539733886719,-0.0228859893978,0.0277944039553
0.539733886719,-0.0229800920933,0.02771586366
0.539733886719,-0.0221932362765,0.0283438991755
0.539733886719,-0.0222892258316,0.0282676964998
0.539733886719,-0.0214872192591,0.0288762673736
0.539733886719,-0.0215850379318,0.0288024488837
0.539733886719,-0.0207683760673,0.0293911974877
0.539733886719,-0.0208679623902,0.0293198041618
0.539733886719,-0.020037131384,0.0298883803189
0.539733886719,-0.0201384276152,0.0298194549978
0.539733886719,-0.0192939359695,0.0303675308824
0.539733886719,-0.0193968769163,0.030301110819
0.539733886719,-0.0185392387211,0.0308283697814
0.539733886719,-0.018643764779,0.0307644959539
0.539733886719,-0.0177734941244,0.031270634383
0.539733886719,-0.0178795419633,0.0312093384564
0.539733886719,-0.0169971678406,0.0316940583289
0.539733886719,-0.017104672268,0.0316353775561
0.539733886719,-0.0162107236683,0.0320983976126
0.539733886719,-0.0163196213543,0.0320423692465
0.539733886719,-0.0154146347195,0.0324834212661
0.539733886719,-0.0155248595402,0.032430075109
0.539733886719,-0.0146093778312,0.032848905772
0.539733886719,-0.014720864594,0.0327982679009
0.539733886719,-0.0137954391539,0.0331946387887
0.539733886719,-0.0139081208035,0.0331467427313
0.539733886719,-0.0129733039066,0.0335204191506
0.539733886719,-0.0130871133879,0.0334752909839
0.539733886719,-0.0121434638277,0.0338260643184
0.539733886719,-0.0122583340853,0.0337837263942
0.539733886719,-0.0113064171746,0.0341113954782
0.539733886719,-0.0114222783595,0.0340718701482
0.539733886719,-0.0104626622051,0.0343762487173
0.539733886719,-0.0105794453993,0.0343395657837
0.539733886719,-0.0096126999706,0.034620475024
0.539733886719,-0.00973033811897,0.0345866493881
0.539733886719,-0.00875703804195,0.034843929112
0.539733886719,-0.0088754594326,0.0348129831254
0.539733886719,-0.00789618585259,0.0350464843214
0.539733886719,-0.00801532156765,0.0350184328854
0.539733886719,-0.00703065330163,0.0352280251682
0.539733886719,-0.00715043209493,0.0352028869092
0.539733886719,-0.00616095447913,0.0353884473443
0.539733886719,-0.00628130650148,0.0353662334383
0.539733886719,-0.00528760952875,0.0355276614428
0.539733886719,-0.00540846306831,0.0355083867908
0.539733886719,-0.00441113021225,0.0356455817819
0.539733886719,-0.00453241448849,0.0356292538345
0.539733886719,-0.00353203504346,0.035742148757
0.539733886719,-0.00365367927589,0.0357287786901
0.539733886719,-0.00265086442232,0.0358173064888
0.539733886719,-0.00277279410511,0.0358069017529
0.539733886719,-0.00176812219433,0.035871013999
0.539733886719,-0.00189026794396,0.0358635820448
0.539733886719,-0.000884292414412,0.0359032228589
0.539733886719,-0.00100658717565,0.0358987674117
0.539733886719,-0.000682051118929,0.036034014076
0.539733886719,-0.0255160648376,0.0254317428917
0.539733886719,-0.0360831320286,0.00176684360486
0.539733886719,-0.0360875874758,0.00164383463562
0.539733886719,-0.0360365696251,0.00252598407678
0.539733886719,-0.035963691771,0.00340674282052
0.539733886719,-0.0360290594399,0.00264895544387
0.539733886719,-0.0358690023422,0.00428543845192
0.539733886719,-0.0359531417489,0.00352946901694
0.539733886719,-0.0357525683939,0.00516153406352
0.539733886719,-0.0358554199338,0.00440784357488
0.539733886719,-0.0356144607067,0.00603448878974
0.539733886719,-0.0357359610498,0.00528354384005
0.539733886719,-0.0354547649622,0.00690376758575
0.539733886719,-0.0355948396027,0.00615602778271
0.539733886719,-0.0352735854685,0.00776883866638
0.539733886719,-0.0354321449995,0.00702476222068
0.539733886719,-0.0350710377097,0.00862917117774
0.539733886719,-0.0352479852736,0.00788921583444
0.539733886719,-0.0348472371697,0.0094842389226
0.539733886719,-0.0350424684584,0.00874885637313
0.539733886719,-0.0346023328602,0.010333516635
0.539733886719,-0.0348157212138,0.00960315950215
0.539733886719,-0.0343364812434,0.0111764864996
0.539733886719,-0.0345678888261,0.0104515999556
0.539733886719,-0.0340498499572,0.012012633495
0.539733886719,-0.0342991314828,0.0112936617807
0.539733886719,-0.0337426178157,0.0128414491192
0.539733886719,-0.0340096205473,0.0121288299561
0.539733886719,-0.033414978534,0.0136624248698
0.539733886719,-0.0336995385587,0.012956596911
0.539733886719,-0.0330671370029,0.0144750643522
0.539733886719,-0.0333690717816,0.0137764532119
0.539733886719,-0.0326993092895,0.0152788702399
0.539733886719,-0.0330184325576,0.0145879033953
0.539733886719,-0.0323117375374,0.0160733591765
0.539733886719,-0.0326478406787,0.0153904538602
0.539733886719,-0.0319046489894,0.0168580431491
0.539733886719,-0.0322575382888,0.0161836203188
0.539733886719,-0.0314783118665,0.0176324509084
0.539733886719,-0.031847756356,0.0169669166207
0.539733886719,-0.0310329906642,0.0183961167932
0.539733886719,-0.0314187556505,0.0177398696542
0.539733886719,-0.0305689498782,0.0191485732794
0.539733886719,-0.0309708099812,0.0185020156205
0.539733886719,-0.0300864931196,0.019889369607
0.539733886719,-0.0305041894317,0.0192528925836
0.539733886719,-0.0295859239995,0.0206180661917
0.539733886719,-0.0300191901624,0.0199920441955
0.539733886719,-0.0290675479919,0.0213342197239
0.539733886719,-0.0295161213726,0.0207190364599
0.539733886719,-0.0285316817462,0.0220374017954
0.539733886719,-0.0289952903986,0.0214334260672
0.539733886719,-0.0279786642641,0.0227271895856
0.539733886719,-0.0284570138901,0.0221347827464
0.539733886719,-0.0274088364094,0.0234031714499
0.539733886719,-0.0279016327113,0.0228226911277
0.539733886719,-0.0268225502223,0.0240649487823
0.539733886719,-0.0273294877261,0.023496735841
0.539733886719,-0.0262201689184,0.0247121248394
0.539733886719,-0.0267409384251,0.0241565220058
0.539733886719,-0.0256020575762,0.0253443140537
0.539733886719,-0.0261363405734,0.0248016528785
0.539733886719,-0.036115322262,0.000883805565536
0.539733886719,-0.0362491868436,0.000678540149238
