"Points:0","Points:1","Points:2"
26.9126091003,0.677953124046,-0.670754551888
26.9126091003,0.684774756432,-0.663963615894
26.9126091003,0.69455653429,-0.65423476696
26.9126091003,0.701221466064,-0.647267758846
26.9126091003,0.71075129509,-0.63731443882
26.9126091003,0.717255175114,-0.630174517632
26.9126091003,0.726527273655,-0.620003223419
26.9126091003,0.73286575079,-0.612693667412
26.9126091003,0.74187451601,-0.602311074734
26.9126091003,0.748043358326,-0.594835162163
26.9126091003,0.756783485413,-0.584248185158
26.9126091003,0.76277834177,-0.576609373093
26.9126091003,0.771244704723,-0.565825104713
26.9126091003,0.777061402798,-0.558026909828
26.9126091003,0.785248875618,-0.547052443027
26.9126091003,0.790883243084,-0.539098620415
26.9126091003,0.798787176609,-0.527941226959
26.9126091003,0.804235160351,-0.519835650921
26.9126091003,0.811850965023,-0.5085029006
26.9126091003,0.81710845232,-0.50024920702
26.9126091003,0.824431657791,-0.488748550415
26.9126091003,0.829494774342,-0.480350911617
26.9126091003,0.836521327496,-0.468690156937
26.9126091003,0.841386079788,-0.460152626038
26.9126091003,0.848111987114,-0.448339521885
26.9126091003,0.852774620056,-0.439666330814
26.9126091003,0.859196126461,-0.427708804607
26.9126091003,0.863652825356,-0.418904334307
26.9126091003,0.86976647377,-0.406810373068
26.9126091003,0.874013602734,-0.397879034281
26.9126091003,0.879816055298,-0.385656833649
26.9126091003,0.883850038052,-0.376603126526
26.9126091003,0.889338314533,-0.364260852337
26.9126091003,0.893155574799,-0.35508954525
26.9126091003,0.898326814175,-0.342635452747
26.9126091003,0.901923954487,-0.333351284266
26.9126091003,0.906775593758,-0.320793658495
26.9126091003,0.910149395466,-0.311401426792
26.9126091003,0.914679050446,-0.298748910427
26.9126091003,0.91782617569,-0.289253622293
26.9126091003,0.92203181982,-0.276514530182
26.9126091003,0.924949169159,-0.266921341419
26.9126091003,0.928828895092,-0.25410425663
26.9126091003,0.931513488293,-0.244418218732
26.9126091003,0.935065686703,-0.231531783938
26.9126091003,0.937514603138,-0.221758231521
26.9126091003,0.940737962723,-0.208811059594
26.9126091003,0.94294834137,-0.198955371976
26.9126091003,0.945841729641,-0.185956045985
26.9126091003,0.94781088829,-0.176023691893
26.9126091003,0.950373411179,-0.162980943918
26.9126091003,0.952098846436,-0.152977496386
26.9126091003,0.954330027103,-0.139900028706
26.9126091003,0.955809235573,-0.129831209779
26.9126091003,0.957708537579,-0.116727545857
26.9126091003,0.0107792271301,-0.944803357124
26.9126091003,0.0234221648425,-0.944341719151
26.9126091003,0.0327820926905,-0.944005727768
26.9126091003,0.0468323677778,-0.943502187729
26.9126091003,0.0561821311712,-0.942942082882
26.9126091003,0.0702148005366,-0.942103147507
26.9126091003,0.0795498639345,-0.941319346428
26.9126091003,0.0935569852591,-0.940145552158
26.9126091003,0.102872759104,-0.939138293266
26.9126091003,0.126137435436,-0.93640011549
26.9126091003,0.14006818831,-0.934558987617
26.9126091003,0.149330273271,-0.933106064796
26.9126091003,0.163210079074,-0.930932998657
26.9126091003,0.172438234091,-0.929257929325
26.9126091003,0.186258614063,-0.926754176617
26.9126091003,0.195447787642,-0.924857735634
26.9126091003,0.209200441837,-0.922025024891
26.9126091003,0.218345880508,-0.919907748699
26.9126091003,0.232022374868,-0.916747689247
26.9126091003,0.241119220853,-0.914410531521
26.9126091003,0.254711300135,-0.910925149918
26.9126091003,0.263754665852,-0.908368825912
26.9126091003,0.27725404501,-0.904560446739
26.9126091003,0.286239176989,-0.901786088943
26.9126091003,0.299637615681,-0.897656917572
26.9126091003,0.308559626341,-0.89466547966
26.9126091003,0.321848988533,-0.890218257904
26.9126091003,0.330703139305,-0.887010991573
26.9126091003,0.343875288963,-0.882248461246
26.9126091003,0.352656722069,-0.878826498985
26.9126091003,0.365703672171,-0.873751819134
26.9126091003,-0.677953124046,-0.670754551888
26.9126091003,-0.0107792271301,-0.944803357124
26.9126091003,0,-0.944932043552
26.9126091003,0.374407559633,-0.870116531849
26.9126091003,0.387321352959,-0.864732682705
26.9126091003,0.395942896605,-0.860885560513
26.9126091003,0.40871566534,-0.855196237564
26.9126091003,0.4172501266,-0.851138651371
26.9126091003,0.42987409234,-0.845147311687
26.9126091003,0.438316613436,-0.840880930424
26.9126091003,0.450784057379,-0.834591388702
26.9126091003,-0.116846062243,-0.937630534172
26.9126091003,0.459129959345,-0.830117881298
26.9126091003,0.471433281898,-0.823534369469
26.9126091003,0.479677826166,-0.818855524063
26.9126091003,0.491809457541,-0.811982095242
26.9126091003,0.499947816133,-0.807099878788
26.9126091003,0.511900484562,-0.799941062927
26.9126091003,0.51992803812,-0.79485732317
26.9126091003,0.531694293022,-0.787417531013
26.9126091003,0.539606332779,-0.782134473324
26.9126091003,0.551179051399,-0.774418711662
26.9126091003,0.558970868587,-0.768938422203
26.9126091003,0.570343136787,-0.760951697826
26.9126091003,0.578010082245,-0.755276501179
26.9126091003,0.589174687862,-0.747023880482
26.9126091003,0.596712172031,-0.741156160831
26.9126091003,0.607662558556,-0.732643008232
26.9126091003,0.615065932274,-0.72658520937
26.9126091003,0.625795304775,-0.717817187309
26.9126091003,0.633059978485,-0.711572051048
26.9126091003,0.643561899662,-0.702554762363
26.9126091003,0.650683403015,-0.696124792099
26.9126091003,0.660951435566,-0.686864197254
26.9126091003,0.667925179005,-0.680252313614
26.9126091003,0.959812998772,-0.103432804346
26.9126091003,0.960567176342,-0.0982988774776
26.9126091003,-0.374407559633,-0.870116531849
26.9126091003,-0.395942896605,-0.860885560513
26.9126091003,-0.387321352959,-0.864732682705
26.9126091003,-0.4172501266,-0.851138651371
26.9126091003,-0.40871566534,-0.855196237564
26.9126091003,-0.438316613436,-0.840880930424
26.9126091003,-0.42987409234,-0.845147311687
26.9126091003,-0.459129959345,-0.830117881298
26.9126091003,-0.450784057379,-0.834591388702
26.9126091003,-0.479677826166,-0.818855524063
26.9126091003,-0.471433281898,-0.823534369469
26.9126091003,-0.499947816133,-0.807099878788
26.9126091003,-0.491809457541,-0.811982095242
26.9126091003,-0.51992803812,-0.79485732317
26.9126091003,-0.511900484562,-0.799941062927
26.9126091003,-0.539606332779,-0.782134473324
26.9126091003,-0.531694293022,-0.787417531013
26.9126091003,-0.558970868587,-0.768938422203
26.9126091003,-0.551179051399,-0.774418711662
26.9126091003,-0.578010082245,-0.755276501179
26.9126091003,-0.570343136787,-0.760951697826
26.9126091003,-0.596712172031,-0.741156160831
26.9126091003,-0.589174687862,-0.747023880482
26.9126091003,-0.615065932274,-0.72658520937
26.9126091003,-0.607662558556,-0.732643008232
26.9126091003,-0.633059978485,-0.711572051048
26.9126091003,-0.625795304775,-0.717817187309
26.9126091003,-0.650683403015,-0.696124792099
26.9126091003,-0.643561899662,-0.702554762363
26.9126091003,-0.667925179005,-0.680252313614
26.9126091003,-0.660951435566,-0.686864197254
26.9126091003,-0.959994971752,-0.102315284312
26.9126091003,-0.960490345955,-0.0983118265867
26.9126091003,0.116846062243,-0.937630534172
26.9126091003,-0.677057743073,0.693493068218
26.9126091003,-0.685254216194,0.685473561287
26.9126091003,-0.659834504128,0.709909677505
26.9126091003,-0.668247461319,0.702077209949
26.9126091003,-0.6422098279,0.725894510746
26.9126091003,-0.65083450079,0.71825504303
26.9126091003,-0.62419462204,0.741437852383
26.9126091003,-0.633026182652,0.733997404575
26.9126091003,-0.605800151825,0.756530463696
26.9126091003,-0.614833533764,0.749294817448
26.9126091003,-0.587037980556,0.771163225174
26.9126091003,-0.596267879009,0.764138042927
26.9126091003,-0.56791973114,0.785327553749
26.9126091003,-0.577340602875,0.77851831913
26.9126091003,-0.548457384109,0.799014985561
26.9126091003,-0.558063626289,0.792427122593
26.9126091003,-0.528662979603,0.812217473984
26.9126091003,-0.538448691368,0.805856227875
26.9126091003,-0.508548915386,0.824927210808
26.9126091003,-0.518508076668,0.818797647953
26.9126091003,-0.488127619028,0.837136924267
26.9126091003,-0.498254060745,0.831243872643
26.9126091003,-0.467411845922,0.848839402199
26.9126091003,-0.477699041367,0.843187630177
26.9126091003,-0.446414232254,0.860027909279
26.9126091003,-0.456855744123,0.854621946812
26.9126091003,-0.425147920847,0.870696008205
26.9126091003,-0.435736954212,0.865540266037
26.9126091003,-0.403625905514,0.8808375597
26.9126091003,-0.414355635643,0.875936210155
26.9126091003,-0.381861448288,0.890446901321
26.9126091003,-0.392724871635,0.885803818703
26.9126091003,-0.35986790061,0.899518489838
26.9126091003,-0.370857834816,0.895137488842
26.9126091003,-0.337658703327,0.908047318459
26.9126091003,-0.34876793623,0.903932034969
26.9126091003,-0.315247386694,0.916028618813
26.9126091003,-0.326468557119,0.912182271481
26.9126091003,-0.292647719383,0.923457801342
26.9126091003,-0.303973257542,0.919883668423
26.9126091003,-0.269873350859,0.930330991745
26.9126091003,-0.281295627356,0.927031815052
26.9126091003,-0.2469381392,0.936644136906
26.9126091003,-0.258449405432,0.933622837067
26.9126091003,-0.223855897784,0.942394018173
26.9126091003,-0.235448420048,0.939652919769
26.9126091003,-0.200640678406,0.947577357292
26.9126091003,-0.212306529284,0.9451187253
26.9126091003,-0.177306354046,0.952191472054
26.9126091003,-0.18903760612,0.950017333031
26.9126091003,-0.153867051005,0.956233859062
26.9126091003,-0.165655642748,0.954345941544
26.9126091003,-0.130336925387,0.959702312946
26.9126091003,-0.142174750566,0.958102285862
26.9126091003,-0.106729835272,0.962595045567
26.9126091003,-0.118608854711,0.961284101009
26.9126091003,-0.0830602496862,0.964910507202
26.9126091003,-0.0949720069766,0.963889837265
26.9126091003,-0.0593423508108,0.966647565365
26.9126091003,-0.0712788701057,0.965917885303
26.9126091003,-0.0355895273387,0.967805325985
26.9126091003,-0.0475430935621,0.967367291451
26.9126091003,-0.010842256248,0.968455731869
26.9126091003,-0.894373893738,0.370886266232
26.9126091003,-0.89909106493,0.358981668949
26.9126091003,-0.903097271919,0.34878346324
26.9126091003,-0.907528758049,0.336736798286
26.9126091003,-0.91127038002,0.326471596956
26.9126091003,-0.915412068367,0.314289838076
26.9126091003,-0.918888449669,0.303964346647
26.9126091003,-0.922736346722,0.291654467583
26.9126091003,-0.925947010517,0.28127554059
26.9126091003,-0.929497420788,0.268844842911
26.9126091003,-0.0237778928131,0.968237221241
26.9126091003,-0.885105609894,0.392766356468
26.9126091003,-0.890104174614,0.381010532379
26.9126091003,-0.875297725201,0.414410173893
26.9126091003,-0.88057333231,0.402809888124
26.9126091003,-0.864956259727,0.435804486275
26.9126091003,-0.870504319668,0.424366116524
26.9126091003,-0.854087471962,0.456936091185
26.9126091003,-0.859903156757,0.445665925741
26.9126091003,-0.84269785881,0.477791905403
26.9126091003,-0.848776459694,0.466696172953
26.9126091003,-0.830794453621,0.498359113932
26.9126091003,-0.837130784988,0.487443804741
26.9126091003,-0.818384408951,0.518625020981
26.9126091003,-0.824973464012,0.507895946503
26.9126091003,-0.80547529459,0.538577139378
26.9126091003,-0.812311828136,0.528039991856
26.9126091003,-0.792075157166,0.558203279972
26.9126091003,-0.799153745174,0.547863483429
26.9126091003,-0.778192102909,0.577491283417
26.9126091003,-0.785507261753,0.567354261875
26.9126091003,-0.763834834099,0.596429467201
26.9126091003,-0.771380960941,0.586500287056
26.9126091003,-0.749012053013,0.615005970001
26.9126091003,-0.756783545017,0.605289697647
26.9126091003,-0.733733057976,0.633209705353
26.9126091003,-0.741724073887,0.623710930347
26.9126091003,-0.718007147312,0.651029348373
26.9126091003,-0.726211965084,0.641752839088
26.9126091003,-0.701844215393,0.668454170227
26.9126091003,-0.710256814957,0.659404277802
26.9126091003,-0.69386869669,0.676654458046
26.9126091003,-0.93244189024,0.258419215679
26.9126091003,-0.937526404858,0.24106900394
26.9126091003,-0.937864899635,0.239886775613
