"Points:0","Points:1","Points:2"
31.596578598,0.843594312668,-0.0950548201799
31.596578598,0.844416499138,-0.0892249792814
31.596578598,-0.336297243834,-0.735968589783
31.596578598,-0.318933397532,-0.742861509323
31.596578598,-0.354970276356,-0.728054523468
31.596578598,-0.337784945965,-0.735344946384
31.596578598,-0.373452425003,-0.719706892967
31.596578598,-0.356456160545,-0.727390944958
31.596578598,-0.391732752323,-0.710928499699
31.596578598,-0.374936103821,-0.719002664089
31.596578598,-0.409800887108,-0.701723575592
31.596578598,-0.393213838339,-0.710182964802
31.596578598,-0.427646994591,-0.692097604275
31.596578598,-0.41127884388,-0.700936019421
31.596578598,-0.445262134075,-0.682057261467
31.596578598,-0.429121315479,-0.691267251968
31.596578598,-0.462636828423,-0.671608448029
31.596578598,-0.446732103825,-0.681183516979
31.596578598,-0.777129769325,-0.321636378765
31.596578598,-0.776623606682,-0.32269641757
31.596578598,-0.772792518139,-0.330787271261
31.596578598,-0.772276699543,-0.331833183765
31.596578598,-0.768338084221,-0.339882194996
31.596578598,-0.767812848091,-0.340914011002
31.596578598,-0.763767004013,-0.348919451237
31.596578598,-0.763232648373,-0.349937200546
31.596578598,-0.759080171585,-0.357897728682
31.596578598,-0.758536994457,-0.358901381493
31.596578598,-0.754278361797,-0.366815567017
31.596578598,-0.753726601601,-0.367805123329
31.596578598,-0.749362468719,-0.375671446323
31.596578598,-0.748802304268,-0.376646965742
31.596578598,-0.744333267212,-0.384464025497
31.596578598,-0.743765056133,-0.385425508022
31.596578598,-0.739191830158,-0.393191814423
31.596578598,-0.738615751266,-0.394139260054
31.596578598,-0.733938753605,-0.401853501797
31.596578598,-0.733355045319,-0.402786999941
31.596578598,-0.728575348854,-0.410447746515
31.596578598,-0.727984309196,-0.411367297173
31.596578598,-0.723102509975,-0.418973237276
31.596578598,-0.722504377365,-0.419878900051
31.596578598,-0.717521131039,-0.427428454161
31.596578598,-0.716916143894,-0.428320348263
31.596578598,-0.711832463741,-0.435812503099
31.596578598,-0.711220800877,-0.436690628529
31.596578598,-0.706037402153,-0.444123715162
31.596578598,-0.705419301987,-0.444988131523
31.596578598,-0.700137078762,-0.452361136675
31.596578598,-0.699512779713,-0.453211903572
31.596578598,-0.694132626057,-0.46052339673
31.596578598,-0.693502306938,-0.461360633373
31.596578598,-0.688025295734,-0.46860948205
31.596578598,-0.687389194965,-0.469433188438
31.596578598,-0.676144897938,-0.483742594719
31.596578598,-0.674859523773,-0.485345393419
31.596578598,-0.663239955902,-0.499390184879
31.596578598,-0.661933660507,-0.500939965248
31.596578598,-0.649947345257,-0.514711141586
31.596578598,-0.648621618748,-0.516208589077
31.596578598,-0.636277854443,-0.529698252678
31.596578598,-0.634934067726,-0.531143963337
31.596578598,-0.622242510319,-0.54434466362
31.596578598,-0.620882034302,-0.545739173889
31.596578598,-0.607852399349,-0.558643579483
31.596578598,-0.60647636652,-0.559987604618
31.596578598,-0.593118369579,-0.572588801384
31.596578598,-0.59172809124,-0.573882937431
31.596578598,0.807102024555,-0.247766271234
31.596578598,0.80779081583,-0.245375812054
31.596578598,0.842826724052,-0.10065484792
31.596578598,0.0217832382768,-0.801669836044
31.596578598,0.0405652187765,-0.801029860973
31.596578598,0.0420609004796,-0.800945699215
31.596578598,0.0608213767409,-0.799879252911
31.596578598,0.0623167902231,-0.799761295319
31.596578598,0.0810458883643,-0.798268795013
31.596578598,0.0825410932302,-0.798116862774
31.596578598,0.101228684187,-0.796199202538
31.596578598,0.102723732591,-0.796013236046
31.596578598,0.121358849108,-0.793671131134
31.596578598,0.12285374105,-0.793450772762
31.596578598,0.141425848007,-0.790685296059
31.596578598,0.142920538783,-0.790430366993
31.596578598,0.161419287324,-0.787243127823
31.596578598,0.16291372478,-0.78695333004
31.596578598,0.181328475475,-0.783345222473
31.596578598,0.182822674513,-0.783020198345
31.596578598,0.201142892241,-0.778993487358
31.596578598,0.202636778355,-0.778632819653
31.596578598,0.220851927996,-0.774189114571
31.596578598,0.222345411777,-0.77379244566
31.596578598,0.240444988012,-0.768934011459
31.596578598,0.241937950253,-0.768500864506
31.596578598,0.259911358356,-0.763230085373
31.596578598,0.26140370965,-0.762759923935
31.596578598,0.279240489006,-0.757078945637
31.596578598,0.280732005835,-0.756571352482
31.596578598,0.298421651125,-0.750483453274
31.596578598,0.299912124872,-0.749937772751
31.596578598,0.317444145679,-0.74344587326
31.596578598,-0.780852615833,-0.313505083323
31.596578598,0.318933397532,-0.742861509323
31.596578598,0.336297243834,-0.735968589783
31.596578598,0.337784945965,-0.735344946384
31.596578598,0.354970276356,-0.728054523468
31.596578598,0.356456160545,-0.727390944958
31.596578598,0.373452425003,-0.719706892967
31.596578598,0.374936103821,-0.719002664089
31.596578598,0.391732752323,-0.710928499699
31.596578598,0.393213838339,-0.710182964802
31.596578598,0.409800887108,-0.701723575592
31.596578598,0.41127884388,-0.700936019421
31.596578598,0.427646994591,-0.692097604275
31.596578598,0.429121315479,-0.691267251968
31.596578598,0.445262134075,-0.682057261467
31.596578598,0.428386241198,-0.691686928272
31.596578598,0.446732103825,-0.681183516979
31.596578598,0.462636828423,-0.671608448029
31.596578598,0.445999324322,-0.681624889374
31.596578598,-0.0163565278053,-0.801884055138
31.596578598,0,-0.801083385944
31.596578598,-0.0202872753143,-0.801720321178
31.596578598,0.46410164237,-0.670690596104
31.596578598,0.479760527611,-0.660755336285
31.596578598,0.463371574879,-0.671154022217
31.596578598,0.481219351292,-0.659792780876
31.596578598,0.496622622013,-0.649502277374
31.596578598,0.480492413044,-0.660278558731
31.596578598,0.498074620962,-0.648494303226
31.596578598,0.513212442398,-0.63785380125
31.596578598,0.497351229191,-0.649002850056
31.596578598,0.514656722546,-0.636799752712
31.596578598,0.529518961906,-0.625814199448
31.596578598,0.513937294483,-0.637331306934
31.596578598,0.530954480171,-0.624713480473
31.596578598,0.545532405376,-0.613389968872
31.596578598,0.530239582062,-0.625268399715
31.596578598,0.546958267689,-0.612241744995
31.596578598,0.561245083809,-0.600589394569
31.596578598,0.546248376369,-0.612820386887
31.596578598,0.56266027689,-0.599393129349
31.596578598,0.576647460461,-0.587418854237
31.596578598,0.561955869198,-0.599995791912
31.596578598,0.578050732613,-0.586173892021
31.596578598,0.577352404594,-0.586800932884
31.596578598,-0.428386241198,-0.691686928272
31.596578598,-0.445999324322,-0.681624889374
31.596578598,0.845081984997,-0.0827424973249
31.596578598,0.845887720585,-0.0763150751591
31.596578598,-0.46410164237,-0.670690596104
31.596578598,-0.463371574879,-0.671154022217
31.596578598,-0.481219351292,-0.659792780876
31.596578598,-0.480492413044,-0.660278558731
31.596578598,-0.479760527611,-0.660755336285
31.596578598,-0.498074620962,-0.648494303226
31.596578598,-0.497351229191,-0.649002850056
31.596578598,-0.496622622013,-0.649502277374
31.596578598,-0.514656722546,-0.636799752712
31.596578598,-0.513937294483,-0.637331306934
31.596578598,-0.513212442398,-0.63785380125
31.596578598,-0.530954480171,-0.624713480473
31.596578598,-0.530239582062,-0.625268399715
31.596578598,-0.529518961906,-0.625814199448
31.596578598,-0.546958267689,-0.612241744995
31.596578598,-0.546248376369,-0.612820386887
31.596578598,-0.545532405376,-0.613389968872
31.596578598,-0.56266027689,-0.599393129349
31.596578598,-0.561955869198,-0.599995791912
31.596578598,-0.561245083809,-0.600589394569
31.596578598,-0.578050732613,-0.586173892021
31.596578598,-0.577352404594,-0.586800932884
31.596578598,-0.576647460461,-0.587418854237
31.596578598,-0.845792412758,-0.0763417333364
31.596578598,-0.845770299435,-0.0765748843551
31.596578598,0.0202872753143,-0.801720321178
31.596578598,0.0163565278053,-0.801884055138
31.596578598,-0.606225192547,0.620849430561
31.596578598,-0.607932686806,0.619128227234
31.596578598,-0.609613537788,0.617390632629
31.596578598,-0.591163575649,0.635900437832
31.596578598,-0.592932581902,0.63420522213
31.596578598,-0.594675123692,0.632492661476
31.596578598,-0.57572811842,0.650567770004
31.596578598,-0.577558219433,0.648900806904
31.596578598,-0.579362034798,0.647215545177
31.596578598,-0.559928119183,0.664841532707
31.596578598,-0.561818778515,0.66320514679
31.596578598,-0.563683390617,0.661549508572
31.596578598,-0.543773531914,0.678712725639
31.596578598,-0.545723974705,0.677109122276
31.596578598,-0.547648787498,0.675485372543
31.596578598,-0.527274489403,0.69217222929
31.596578598,-0.529283940792,0.690603792667
31.596578598,-0.531268179417,0.689014256001
31.596578598,-0.510441184044,0.70521146059
31.596578598,-0.512508809566,0.70368039608
31.596578598,-0.514551520348,0.702127277851
31.596578598,-0.493284344673,0.717822015285
31.596578598,-0.495408982038,0.716330587864
31.596578598,-0.497509270906,0.714816153049
31.596578598,-0.475814849138,0.729995727539
31.596578598,-0.477995365858,0.728546202183
31.596578598,-0.48015204072,0.727072715759
31.596578598,-0.458043754101,0.741724908352
31.596578598,-0.460278868675,0.740319490433
31.596578598,-0.462490737438,0.738889217377
31.596578598,-0.439982414246,0.753002166748
31.596578598,-0.442270725965,0.751642942429
31.596578598,-0.44453638792,0.750257968903
31.596578598,-0.421642243862,0.763820171356
31.596578598,-0.423982262611,0.762509286404
31.596578598,-0.426300317049,0.76117181778
31.596578598,-0.403035193682,0.774172365665
31.596578598,-0.40542525053,0.772911846638
31.596578598,-0.407794058323,0.771623969078
31.596578598,-0.384173095226,0.784052073956
31.596578598,-0.386611461639,0.78284406662
31.596578598,-0.389029324055,0.781607747078
31.596578598,-0.365067988634,0.793453335762
31.596578598,-0.367552787066,0.792299628258
31.596578598,-0.370017975569,0.791116952896
31.596578598,-0.345732241869,0.802370250225
31.596578598,-0.350772053003,0.800145566463
31.596578598,-0.326178222895,0.810797333717
31.596578598,-0.331303834915,0.808688044548
31.596578598,-0.306418538094,0.818729519844
31.596578598,-0.311625629663,0.816739022732
31.596578598,-0.28646594286,0.826162099838
31.596578598,-0.291749984026,0.824293673038
31.596578598,-0.266333073378,0.833090364933
31.596578598,-0.271689504385,0.831347167492
31.596578598,-0.246033012867,0.839510440826
31.596578598,-0.251456946135,0.837895452976
31.596578598,-0.22557875514,0.845418512821
31.596578598,-0.231065139174,0.843934416771
31.596578598,-0.204983323812,0.850811004639
31.596578598,-0.210527062416,0.849460422993
31.596578598,-0.18425989151,0.855684816837
31.596578598,-0.189855724573,0.854470074177
31.596578598,-0.163421809673,0.860037326813
31.596578598,-0.169064253569,0.858960390091
31.596578598,-0.142482191324,0.863865911961
31.596578598,-0.148165807128,0.862928748131
31.596578598,-0.121454611421,0.867168486118
31.596578598,-0.127173706889,0.866372644901
31.596578598,-0.100352205336,0.869943261147
31.596578598,-0.106101132929,0.869290292263
31.596578598,-0.0791885331273,0.872188687325
31.596578598,-0.0849613621831,0.871679604053
31.596578598,-0.0579772442579,0.873903691769
31.596578598,-0.0637682676315,0.873539447784
31.596578598,-0.0367311760783,0.875087320805
31.596578598,-0.0425347685814,0.874868512154
31.596578598,-0.00977314449847,0.875529527664
31.596578598,-0.0212733913213,0.875666260719
31.596578598,-0.714615464211,0.484137356281
31.596578598,-0.723539531231,0.469807505608
31.596578598,-0.725814163685,0.466087013483
31.596578598,-0.734408557415,0.451493263245
31.596578598,-0.736562490463,0.447764247656
31.596578598,-0.744820415974,0.432914495468
31.596578598,-0.746854782104,0.42918074131
31.596578598,-0.754769325256,0.414083063602
31.596578598,-0.760510385036,0.402712225914
31.596578598,-0.764250159264,0.395010858774
31.596578598,-0.769697189331,0.383525878191
31.596578598,-0.773258030415,0.375709950924
31.596578598,-0.778409600258,0.364118516445
31.596578598,-0.781788408756,0.356192350388
31.596578598,-0.786643147469,0.344502270222
31.596578598,-0.78983694315,0.336470425129
31.596578598,-0.794393837452,0.324689269066
31.596578598,-0.797399818897,0.316556245089
31.596578598,-0.801657795906,0.304691672325
31.596578598,-0.804473340511,0.296462208033
31.596578598,-0.808431863785,0.284521788359
31.596578598,-0.811054229736,0.276200503111
31.596578598,-0.814712882042,0.264191776514
31.596578598,-0.817139565945,0.255783557892
31.596578598,-0.82049793005,0.243714153767
31.596578598,-0.822726607323,0.235223844647
31.596578598,-0.825784444809,0.22310103476
31.596578598,-0.827812969685,0.214533537626
31.596578598,-0.830570280552,0.202364817262
31.596578598,-0.832396447659,0.193725243211
31.596578598,-0.834853410721,0.181517854333
31.596578598,-0.836475193501,0.172811195254
31.596578598,-0.838632047176,0.16057240963
31.596578598,-0.84004753828,0.151803866029
31.596578598,-0.841904938221,0.139540791512
31.596578598,-0.84311234951,0.130715534091
31.596578598,-0.84467113018,0.118435569108
31.596578598,-0.845669746399,0.109558932483
31.596578598,-0.702972531319,0.501903831959
31.596578598,-0.712218999863,0.487845510244
31.596578598,-0.690891742706,0.51937520504
31.596578598,-0.700453400612,0.505595624447
31.596578598,-0.678379893303,0.536540210247
31.596578598,-0.68824917078,0.52304661274
31.596578598,-0.665444016457,0.553387761116
31.596578598,-0.675613343716,0.540187001228
31.596578598,-0.652091562748,0.569907188416
31.596578598,-0.662553071976,0.557005763054
31.596578598,-0.638330221176,0.586087703705
31.596578598,-0.649076104164,0.573491990566
31.596578598,-0.624168038368,0.601918876171
31.596578598,-0.63519012928,0.589635014534
31.596578598,-0.620903670788,0.60542422533
31.596578598,-0.847365677357,0.0906836241484
31.596578598,-0.847622811794,0.0880581066012
31.596578598,-0.847159981728,0.0928368121386
31.596578598,-0.846038520336,0.106161698699
31.596578598,-0.622549295425,0.603679358959
31.596578598,-0.636773645878,0.587868690491
31.596578598,-0.650597333908,0.571706473827
31.596578598,-0.664012074471,0.555203199387
